"0","0.0","0.0","-0.0434782608695652","-0.008695652173913035","0.005379170879676449","0.018378774421370647","0.018378774421370647","0.05343667533489312","0.10048376977233653","-0.09090471192720026","-0.015718821508290487","0.06771952122118886","-0.24573942078870148","-0.13844350325285326","-0.023389965276164257","-0.3675844343148472","-0.23987285263337435","-0.10407242883143109","-0.08308966887439596","-0.06869621750377683","-0.05475870505726464","-0.041014057998165925","-0.02744898353518204","-0.014060690090100667","-0.0008468551756231416","0.01219479530302303","0.025066505048217887","0.03777048849369695","0.050308931216428106","0.06268399031391043","0.07489779477533269","0.08695244584784419","0.09885001739805067","0.11059255626879971","0.12218208263131686","0.1336205903327533","0.14491004723920484","0.15605239557426087","0.16704955225314214","0.17790340921248435","0.1886158337358245","0.19918866877484587","0.2096237332664371","0.21992282244561975","0.23008770815439822","0.2401201391465851","0.2500218413886546","0.2597945183566755","0.2694398513293751","-0.20868326152985545","-0.20868326152985545","-0.09244043408522419","-0.09244043408522419","-0.03819129790813158","0.06825250477607092","0.06825250477607092","0.09616360245087446","0.1703832576785559","0.378173759990183","0.378173759990183","0.41883663281377254","0.4775614741684577","0.4871057806635389","0.6578368841151991","0.6578368841151991","0.6867563248340705","0.6867563248340705","0.7040956690064983","0.8132529005934559","0.8132529005934559","0.818658330888312","0.8342437613755783","0.8977194979923603","0.8977194979923603","0.9043425625019048","0.9141844450694079","0.9474966693203233","0.9474966693203233","0.9519186539211848","0.9572205036631285","0.9739088999632166","0.9763256306743906","0.9790042626487182","0.7817486137671998","0.8026764225112727","0.825214011980051","0.37148601408069243","0.4325159160751608","0.49755463394447347","0.000385326686691001","0.09789378949257892","0.20141204369874074","-0.2413494376743188","-0.120060070084424","0.008526871764187996","0.02785417354623325","0.040794271585707455","0.053304733896475456","0.06564123436376657"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969","0.1396849401386263","-0.05852113640722176","0.019168488283216545","0.11185256691333462","-0.21456286557498383","-0.10754834448497243","0.01069120503746089","-0.34551476286282473","-0.21882075169240034","-0.08255633416880004","-0.061757920477708575","-0.04763822110555152","-0.033974930421612794","-0.39781959220939833","-0.2629823331226038","-0.20024807490052687","-0.18248822812444354","-0.1669905101454576","-0.15178016914419215","-0.1367716081529359","-0.12195876793335671","-0.10733895442194552","-0.09290964634137036","-0.07866836103638744","-0.06461264844394762","-0.05074009043695616","-0.03704830039842672","-0.023534922810478906","-0.010197632849080684","0.002965864015912022","0.015957832415503387","0.028780507471161863","0.04143609517934761","0.053926772791029275","0.06625468918625542","0.07842196524384508","0.09043069420626103","0.10228294203972849","-0.3230332045392212","-0.3230332045392212","-0.19428553895481177","-0.1349789105880722","-0.020824723387368682","-0.020824723387368682","0.07883099300844539","0.1544739371194927","0.36516619359949937","0.36516619359949937","0.42721201490647065","0.4850905486436267","0.6561797702523064","0.6561797702523064","0.6897972996690627","0.723771171911425","0.825602536559259","0.825602536559259","0.8426570955568522","0.860415162307509","0.9138557423568069","0.9138557423568069","0.9222803674899603","0.9311491331749848","0.9578735922932493","0.9578735922932493","0.9619934987489756","0.9663479382445289","0.9794752799261013","0.9794752799261013","0.9814825847022617","0.9814825847022617","0.9836072347197753","0.9900134711473555","0.9900134711473555","0.9903140885475981","0.9903140885475981","0.9903140885475981","0.9143166340111902","0.9241529647652266","0.9538131805838626","0.9555082688126366","0.960616836871325","0.7655907067358004","0.7818836823715832","0.8069296744685923","0.3579882995653589","0.413453909917494","0.4808078769985416","-0.010707691821644993","0.08378190175164647","0.18899356231636727","-0.24916078102643036","-0.1289766080605754","0.0006670848160597598","0.020150385324413756","-0.37036409149553406"
"0","0.0","0.0","0.0","0.0","0.033333333333333326","0.04682170542635658","0.04682170542635658","0.06633828386853101","0.06633828386853101","0.023774896750244086","0.07326408601221088","-0.11339053764208668","-0.07288610868342896","0.015982732540308284","-0.28228742747152535","-0.19340406892344364","-0.07239764543937369","-0.3993199466189956","-0.2785472675976275","-0.13833648153238204","-0.11668850425492541","-0.10184794167518142","-0.08747805208131004","-0.4311712438732295","-0.4311712438732295","-0.297421246264743","-0.297421246264743","-0.23297689210773181","-0.10656208851407833","-0.10656208851407833","-0.0736820328446009","-0.0736820328446009","0.01449399118833139","0.26132940102961405","0.26132940102961405","0.2797829579430554","0.3525618105809394","0.5680796158688713","0.5680796158688713","0.5949403846064245","0.6393038323809167","0.6461586736334598","0.7766884954767125","0.7766884954767125","0.7952270988262224","0.7952270988262224","0.8067189007773207","0.8096487311351448","0.8825430433336335","0.8825430433336335","0.885928133789813","0.8918627756474287","0.9338399145288115","0.9338399145288115","0.9381187697373722","0.9433005890411968","0.9442605308897825","0.9660046473408705","0.9660046473408705","0.9688665748867434","0.9705459230774333","0.9820566081938711","0.9820566081938711","0.9837183776951922","0.9851026096517512","0.98535620174321","0.991082727959533","0.991082727959533","0.9919377423990258","0.6455137871991952","0.6455137871991952","0.6039357063429622","0.6253384903265531","0.7718861153096931","0.7718861153096931","0.7807957955828959","0.7994463478804318","0.8778989480839036","0.8778989480839036","0.8865541568491546","0.8981799179131041","0.9380111418166224","0.94340467713811","0.9496360303036433","0.7557599678547826","0.7786526177532915","0.8036831680945264","0.3555836990473423","0.41764241454262235","0.4841438832160684","-0.00846517745136699","0.0896118470884073","0.0896118470884073","0.19394282505192453","-0.246030875770038","-0.20858399570171968","-0.06990054617732522","-0.049049997077153455","-0.03508648061390096"
"0","0.0","0.0","-0.0434782608695652","-0.008695652173913035","0.005379170879676449","0.018378774421370647","0.031171540641032718","0.031171540641032718","0.06577255704671012","0.11216680815907007","0.12530337702498415","0.1367671485737157","0.14801836682802214","-0.0516370013159817","0.020842531934664635","0.06946972868211561","-0.24450303570162474","-0.13731360839168716","-0.13731360839168716","-0.043918821936131544","-0.026365208472601518","-0.3695110888056111","-0.3695110888056111","-0.3296846338202496","-0.25812457082761553","-0.12274887663194914","-0.12274887663194914","-0.049949846586582566","0.03922939470811547","0.2830444644814035","0.2830444644814035","0.343457272482034","0.4106930744730052","0.4215263642042335","0.6149896100487198","0.6149896100487198","0.6506579962153847","0.6506579962153847","0.6700372842151093","0.7919656963679328","0.7919656963679328","0.7981322823047784","0.7981322823047784","0.8154975076903125","0.88619577199691","0.88619577199691","0.8890383347343194","0.9004588825558353","0.9022930940878","0.94022986957901","0.94022986957901","0.9439467482196444","0.9470587784285196","0.9677129739593973","0.9677129739593973","0.9703932939195907","0.9703932939195907","0.9729410201059391","0.9835160112733955","0.9835160112733955","0.9839910752418425","0.9856389904188442","0.9912549909962083","0.9912549909962083","0.9918205674206103","0.9927226661586793","0.9955691825727958","0.9955691825727958","0.9959421945368107","0.9959421945368107","0.9964013452856394","0.9964709357685774","0.9978514374582904","0.9978514374582904","0.9979135680075213","0.9980313764102379","0.9980612565628053","0.9988196782989266","0.9988196782989266","0.9988960878303803","0.9989535433060945","0.9993629136936697","0.9994165657118269","0.9994654299628866","0.8006361243018222","0.8191018695855983","0.8375248673628312","0.38101906215590664","0.44037147610221616","0.501844251593514","0.0033606280448301717","0.10013574850774937","0.20180699632781385","-0.2410645446783135","-0.12000380755352798","0.007853137701061538","0.027132875136025577","0.04007993846668328","0.05259960688319842"
"0","0.0","0.033333333333333326","0.04682170542635658","0.04682170542635658","0.08826423997303671","0.08826423997303671","0.08826423997303671","0.13448417780773694","0.14733969904504338","-0.05219763991931198","-0.030116381492503577","0.023130723495459853","-0.2772379292738495","-0.20123908559072304","-0.10092212547681165","-0.41779131649781565","-0.3019208212071621","-0.3019208212071621","-0.3216195311868572","-0.1871773514532157","-0.16542169215954258","-0.14996898634940967","-0.13497300984221844","-0.12018314491361048","-0.10558644952568179","-0.09117997685229937","-0.07696123017131241","-0.06292776254324715","-0.04907715963641664","-0.035407038609638244","-0.02191504767288492","-0.00859886568145418","0.004543798263410264","0.017515205208643903","0.030317586738349136","0.04295314535771412","0.05542405487192891","0.0677324607601641","0.07988048054467632","0.09187020415510397","0.10370369428801607","0.11538298676177589","0.12691009086678048","0.1382869897111365","0.14951564056183148","0.16059797518145952","0.17153590016055925","0.18233129724562125","0.19298602366282117","0.20350191243753463","0.2138807727096885","0.22412439004500298","0.23423452674217807","0.24421292213607712","0.2540612928969598","0.26378133332581566","0.2733747156458498","0.2828430902901698","0.292188086185724","0.3014113110335402","0.31051435158531226","0.31949877391638315","0.3283661236951701","0.3371179264490797","0.34575568782695754","0.3542808938581181","0.3626950112079995","0.3709994874304864","0.37919575121694543","-0.14026593507209878","-0.14026593507209878","-0.09633664478021986","-0.041894027972080805","0.0649294086669757","0.0649294086669757","0.13092352840473476","0.2022888288763664","0.4020880813402853","0.4020880813402853","0.45402928338629456","0.20115462540606943","0.16853412390425182","0.25255129432908835","0.5013603810405831","0.5206663773115958","0.5731637257915132","0.3975239622315923","0.44011185274403053","0.44011185274403053","0.5033020622235156","0.11788880948851793","0.14243882320215095","0.24029709777146901","0.2550566562352987","-0.16621654708888628","-0.09152907066848225","-0.029795616532339773","-0.014159671609050743","-0.3789335672624919"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969","0.07536231884057969","0.1396849401386263","-0.05852113640722176","-0.03113532522908217","0.06630223302651","0.0828641624976427","0.09500112754868606","0.10680162110552524","0.11844087253588795","0.12992814420106522","0.14126571652677983","0.15245555275789655","0.16349957851329788","0.17439969381528347","0.18515777390655302","0.19577566959335405","0.20625520756475246","0.21659819070692998","0.22680639841335168","0.2368815868908907","0.24682548946196384","0.25663981686273","0.26632625753740313","0.27588647792872995","0.28532212276468255","0.2946348153414154","0.303826157802535","0.3128977314147307","0.3218510968398136","0.33068779440321106","0.3394093443589621","0.3480172471512599","0.3565129836725866","0.3648980155184837","0.3731737852390034","0.3813417165868829","0.3894032147624849","0.39735966665554673","0.40521244108377885","0.4129628890283545","0.4206123438663308","0.42816212160004125","0.43561352108349904","0.4429678242458502","0.45022629631191496","0.4573901860198556","0.46446072583600756","0.47143913216691147","0.4783266055685821","0.48512433095305046","0.49183347779221465","0.49845520031903406","0.5049906377261024","0.5114409143616327","0.517807139922889","0.5240904096470966","0.5302918044998663","0.5364123913611614","0.5424532232088425","0.548415339299821","0.5542997653488511","0.5601075137049922","0.5658395835257728","0.5714969609490836","0.5770806192628319","0.11408447415814732","0.11408447415814732","0.16969635692259602","0.21092812938015798","0.3053294455011274","0.3053294455011274","0.3631911382958517","0.3631911382958517","0.4154834937373632","0.5683071848991148","0.5683071848991148","0.5807584393661509","0.6231215605255481","0.7505153004506893","0.7666541926522942","0.7922105809063754","0.594014264124093","0.6281952842206321","0.6701579833609972","0.24310323131317657","0.31320285605368936","0.3915748548149678","0.4033953789631317","0.4113349708469492","0.4190125751802342","0.42658348951362207","0.4340554717209482","0.44143007773550536","0.4487085876063526","0.4558922539936702"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969","0.1396849401386263","0.1534260834558566","0.1645641961997905","-0.03796870748712958","0.038212482053210206","0.08611047714898212","0.09963961049589033","0.11144002869507146","0.12302136843765835","0.13444905940420476","0.1457277258627337","0.15685941955216345","0.16784606022074436","0.17868953819144015","0.18939171897039023","0.19995444374730045","0.21037952971971743","0.22066877040597177","0.23082393595374584","0.2408467734446083","0.2507390071945798","0.260502339050782","0.2701384486842212","0.2796489938787567","0.28903561081630397","0.2982999143583211","0.3074434983236275","0.31646793576260257","0.3253747792278111","0.3341655610411025","0.34284179355722944","0.3514049694240313","0.3598565618392277","0.3681980248038651","0.3764307933724616","0.38455628389989177","0.39257589428505446","0.4004910042113655","0.4083029753841168","0.41601315176474224","0.42362285980203107","0.4311334086603285","0.010984151071975201","0.010984151071975201","0.0981258383599021","0.0981258383599021","0.0981258383599021","0.0685859280979995","0.11483870971183904","0.22073576914813398","0.22073576914813398","0.2509430140951059","0.31245276452173193","0.49221416603574664","0.49221416603574664","0.528122282863494","0.528122282863494","0.6101879728002777","0.6101879728002777","0.5653715084399402","0.6929688637603247","0.6929688637603247","0.584544557627947","0.626525102722114","0.6333480277393025","0.7572849822181903","0.7572849822181903","0.7649953285642672","0.7780038174922368","0.8603553165465322","0.8603553165465322","0.8696448622633858","0.8808482494815808","0.9265696892846248","0.9265696892846248","0.9328142302135345","0.9397267555094254","0.9631411136945804","0.9665672529153074","0.9702538261075988","0.9708211447945507","0.7736965944659889","0.7954242531167244","0.7954242531167244","0.8069192799996641","0.3573251951747372","0.3765676003197043","0.43048572128421186","0.4402412660345907","0.4476339820098037","0.45483578858690454","0.46193978711825723","0.4689510500945889","0.4758709450411787","0.4827006692063614"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969","0.07536231884057969","0.1396849401386263","-0.05852113640722176","-0.03113532522908217","0.06630223302651","0.0828641624976427","0.09500112754868606","0.10680162110552524","0.11844087253588795","0.12992814420106522","0.14126571652677983","0.15245555275789655","0.16349957851329788","0.17439969381528347","0.18515777390655302","0.19577566959335405","0.20625520756475246","0.21659819070692998","0.22680639841335168","0.2368815868908907","0.24682548946196384","0.25663981686273","0.26632625753740313","0.27588647792872995","0.28532212276468255","0.2946348153414154","0.303826157802535","0.3128977314147307","0.3218510968398136","0.33068779440321106","0.3394093443589621","0.3480172471512599","0.3565129836725866","0.3648980155184837","0.3731737852390034","0.3813417165868829","0.3894032147624849","0.39735966665554673","0.40521244108377885","0.4129628890283545","0.4206123438663308","0.42816212160004125","0.43561352108349904","0.4429678242458502","0.45022629631191496","0.4573901860198556","0.46446072583600756","0.47143913216691147","0.4783266055685821","0.48512433095305046","0.049124527370503546","0.049124527370503546","0.1088141634192808","0.15306926447497096","0.25439257743765326","0.25439257743765326","0.31649699132185904","0.3726236949916095","0.536653216231037","0.536653216231037","0.5793985137644968","0.6218990513883865","0.7497060280359384","0.7497060280359384","0.7736711437889375","0.7736711437889375","0.7736711437889375","0.7984590248662828","0.8732224790646255","0.8732224790646255","0.8759390862719765","0.8899408742453627","0.9321732516218781","0.9321732516218781","0.9362296299472583","0.943506613270256","0.9654526094276316","0.9682811012201379","0.9719151643687096","0.7746811885262312","0.795337859784849","0.8188203713989625","0.36626508052830326","0.4268058490391983","0.4268058490391983","0.4926077370727033","-0.003081765620899124","0.026908430950020313","0.13863940601353178","0.15543174809869315","-0.2704352351789696","-0.18740413486645222","-0.12016639554917796","-0.10315384832281164","-0.08867735653531618"
"0","0.0","0.033333333333333326","0.033333333333333326","0.07536231884057969","0.1396849401386263","-0.05852113640722176","0.019168488283216545","0.11185256691333462","0.12760652463610866","0.1391513892987793","0.15037619718884682","0.16144762913029265","0.17237449562122006","0.1831589658370557","0.1938029072459984","0.20430815152584383","0.21467650600653101","0.2249097544472688","0.23500965736294327","0.24497795232781278","0.25481635427447225","0.26452655578888945","0.27411022740159524","0.28356901787507965","0.2929045544874427","0.3021184433123492","0.31121226949533587","0.32018759752651743","0.3290459715097395","0.3377889154282245","0.3464179334067553","0.35493450997044335","0.3633401103001242","0.3716361804844254","0.3798241477685497","0.38790542079981655","0.3958813898700038","0.4037534271545319","0.41152288694853095","0.4191911058998322","0.4267594032389229","0.4342290810059053","0.4416014242744976","0.4488777013731168","0.4560591641030798","0.46314704795396217","0.47014257231614986","0.47704694069062165","0.48386134089599786","0.4905869452728912","0.4972249108855947","0.5037763797211414","0.5102424788857709","0.5166243207988344","0.5229230033841744","0.5291396102590104","0.5352752109203621","0.5413308609290453","0.5473076020912684","0.5532064626378639","0.5590284574011838","0.5647745879896898","0.5704458429602692","0.5760431979883045","0.5815676160355274","0.5870200475156857","0.12110590512575958","0.12110590512575958","0.19854482024299375","0.2383440164553542","0.3294654085049087","0.3294654085049087","0.392603115626221","0.4424802697957504","0.5882455683843141","0.5882455683843141","0.6279644557753151","0.6655575484347458","0.67166739888581","0.7826515083870427","0.8038022329625507","0.8038022329625507","0.8038022329625507","0.8146625978421356","0.6139833657660763","0.6222612033939969","0.6547260074607367","0.6606267429497243","0.6651082492274143","0.2393447001554852","0.28484404607198666","0.32049868941810367","0.3305600005115151","-0.11563271356994548","-0.024286792894591527","0.02860701518235264","0.04308594953722228","0.055631747926195706","0.06794065807659558"
