"0.16666666666666666","0.16666666666666666","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192","0.13690476190476192"
"0.16666666666666666","0.16666666666666666","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.34782608695652173","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835","0.4724770642201835"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.13043478260869568","0.1055045871559633","0.1055045871559633","0.1055045871559633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633","0.0932420872540633"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666"
"0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666","0.16666666666666666"
